"listing_value","tweets_Name","tweets_Date","tweets_Replies","tweets_Retweets","tweets_Likes","tweets_Images","tweets_Text","tweets_imageURL","tweets_hrefURL","remove"
"1","What would Oscar Pistorius face if he's sent to prison? - CNN","","33","279","180","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","Oscar Pistorius' sentencing begins Monday. Here's what he could face inside South Africa's prisons.","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","http://t.co/eSwm67Tv1f?amp=1","1"
"1","South Africa's prison system: What Oscar Pistorius might face when he's sentenced for culpable homicide in the death of Reeva Steenkamp.","","33","279","180","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","Oscar Pistorius' sentencing begins Monday. Here's what he could face inside South Africa's prisons.","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","http://t.co/eSwm67Tv1f?amp=1","1"
"1","cnn.com","","33","279","180","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","Oscar Pistorius' sentencing begins Monday. Here's what he could face inside South Africa's prisons.","https://pbs.twimg.com/card_img/1335294087667339265/cKjST1Qt?format=jpg&name=small","http://t.co/eSwm67Tv1f?amp=1","1"
"1","CNN Breaking News","Oct 11, 2014","71","284","204","","U.S. official: Iraq hasn't asked for troops to fight ISIS in Anbar Province -- and U.S. won't send them anyway. http://cnn.it/1vh8GUa","","","1"
"1","CNN Breaking News","Oct 11, 2014","82","531","306","","NBC crew that worked with cameraman who has Ebola was ordered into quarantine after it violated self-confinement, health officials say.","","","1"
"1","CNN Breaking News","Oct 11, 2014","103","335","200","","Leader of Iraq's Anbar province asks for ""urgent and immediate intervention"" by U.S. ground forces to fight ISIS. http://cnn.it/114s8H2","","","1"
"1","CNN Breaking News","Oct 11, 2014","86","648","231","","ISIS advances despite airstrikes, threatening slaughter in Kurdish city of Kobani, Syria. http://cnn.it/114s8H2","","","1"
"1","CNN Breaking News","Oct 11, 2014","112","303","271","","#Ferguson protesters were told that if they touched a police officer, they would be arrested.","","","1"
"1","Ferguson's 'resistance' march advances to St. Louis","","112","303","271","","#Ferguson protesters were told that if they touched a police officer, they would be arrested.","","","1"
"1","Police report arrests in the second day of the ""Weekend of Resistance"" in Ferguson, Missouri, where police fatally shot Michael Brown.","","112","303","271","","#Ferguson protesters were told that if they touched a police officer, they would be arrested.","","","1"
"1","cnn.com","","112","303","271","","#Ferguson protesters were told that if they touched a police officer, they would be arrested.","","","1"
"1","CNN Breaking News","Oct 11, 2014","67","483","291","","U.S. emergency rooms are gearing up for #Ebola patients and for people who just think they have Ebola. http://cnn.it/1qb0OMY","","","1"
"1","CNN Breaking News","Oct 11, 2014","59","411","279","","7 NJ high school football players charged with sex assault, hazing after reports of locker room assaults. http://cnn.it/1oWC4b1","","","1"
"1","CNN Breaking News","Oct 11, 2014","192","456","200","","Kmart says its payment system was hacked. http://cnnmon.ie/1xA8KfJ","","","1"
"1","CNN Breaking News","Oct 10, 2014","55","423","549","","Supreme Court rules same-sex marriage can move forward in Idaho. http://cnn.it/1uSexhd","","","1"
"1","CNN Breaking News","Oct 10, 2014","51","527","197","","WHO: Number of deaths attributed to Ebola outbreak rises above 4,000; total cases above 8,300. http://cnn.it/1EDRwD7","","","1"
"1","CNN Breaking News","Oct 10, 2014","26","456","368","","Nobel Peace Prize laureate #Malala Yousafzai: World's children ""should stand up for their rights"" http://cnn.it/1vbbRwF","","","1"
"1","CNN Breaking News","Oct 10, 2014","32","327","385","","Nobel Peace Prize laureate #Malala Yousafzai: Award is a ""great honor for me","","","1"
"1","CNN Breaking News","Oct 10, 2014","42","1.6K","388","","Live now on CNN: #MalalaYousafzai reacts to winning #NobelPeacePrize. http://cnn.it/1vbbRwF","","","1"
"1","CNN Breaking News","Oct 10, 2014","66","208","164","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","8 arrested overnight during protests of police shooting in St. Louis, authorities say.","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","http://t.co/jxpawxcMGT?amp=1","1"
"1","Protests erupt for second night in St. Louis","","66","208","164","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","8 arrested overnight during protests of police shooting in St. Louis, authorities say.","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","http://t.co/jxpawxcMGT?amp=1","1"
"1","Protesters took to St. Louis streets again Thursday after an off-duty officer fatally shot a teen who fired at him three times, authorities said.","","66","208","164","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","8 arrested overnight during protests of police shooting in St. Louis, authorities say.","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","http://t.co/jxpawxcMGT?amp=1","1"
"1","cnn.com","","66","208","164","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","8 arrested overnight during protests of police shooting in St. Louis, authorities say.","https://pbs.twimg.com/card_img/1335604296763772929/ubUx1Nap?format=jpg&name=240x240","http://t.co/jxpawxcMGT?amp=1","1"
"1","CNN Breaking News","Oct 10, 2014","12","130","97","","Ex-Soviet leader Gorbachev leaves hospital, report says, after he said he'd been admitted for disease recurrence. http://cnn.it/1waDdzG","","","1"
"1","CNN Breaking News","Oct 10, 2014","42","549","407","","#NobelPeacePrize Committee: “Hindu and a Muslim ... join in a common struggle for education and against extremism."" http://cnn.it/ZhPirT","","","1"
"1","CNN Breaking News","Oct 10, 2014","208","3.9K","3.4K","https://pbs.twimg.com/media/BzkwOB1CQAAz_wn?format=jpg&name=small","RT
@cnni
: Nobel Peace Prize 2014 is awarded to Kailash Satyarthi and Malala Yousafzai.http://cnn.it/1vQFukw","","","1"
"1","CNN Breaking News","Oct 10, 2014","46","246","251","","NJ high school cancels football team's season after allegations of sexual abuse in locker room. http://cnn.it/1oWC4b1","","","1"
"1","CNN Breaking News","Oct 10, 2014","129","834","468","","N.Korean leader Kim Jong Un absent from list of attendees at ceremonial visit to father's shrine, hasn't been seen in public since Sept. 3.","","","1"
"1","CNN Breaking News","Oct 9, 2014","70","288","157","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","Actress and comedian Jan Hooks dies at age 57, representative says.","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","http://t.co/g4jDjg7gzR?amp=1","1"
"1","Comedian Jan Hooks dies at age 57","","70","288","157","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","Actress and comedian Jan Hooks dies at age 57, representative says.","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","http://t.co/g4jDjg7gzR?amp=1","1"
"1","Actress and comedian Jan Hooks died in New York on Thursday. Hooks was best known as a ""Saturday Night Live"" cast member.","","70","288","157","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","Actress and comedian Jan Hooks dies at age 57, representative says.","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","http://t.co/g4jDjg7gzR?amp=1","1"
"1","cnn.com","","70","288","157","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","Actress and comedian Jan Hooks dies at age 57, representative says.","https://pbs.twimg.com/card_img/1336134531246665730/_lHZmB_5?format=jpg&name=240x240","http://t.co/g4jDjg7gzR?amp=1","1"
"1","CNN Breaking News","Oct 9, 2014","88","200","161","","Texas hospital that treated Ebola patient defends his care; man’s nephew releases critical statement. http://cnn.it/10WDGw7","","","1"
"1","CNN Breaking News","Oct 9, 2014","31","337","251","","Mexico captures Juarez Cartel leader Vicente Carrillo Fuentes, authorities say. http://cnn.it/ZSzHAo","","","1"
"1","CNN Breaking News","Oct 9, 2014","52","418","484","","Ebola test for Texas deputy comes back negative, state health officials say. http://cnn.it/1vUBvoa","","","1"
"1","CNN Breaking News","Oct 9, 2014","21","156","172","","UK police arrest 5th suspect in alleged terror plot. http://cnn.it/1oVcZ09.","","","1"
"1","CNN Breaking News","Oct 9, 2014","28","199","139","","UK to screen passengers from 3 Ebola-hit nations at Heathrow and Gatwick airports, Eurostar terminals. http://cnn.it/1tGaOPp","","","1"
"1","CNN Breaking News","Oct 9, 2014","27","150","97","","Hong Kong government calls off protest talks, defends leader's $6.4M payment. http://cnn.it/1skX6oR","","","1"
"1","CNN Breaking News","Oct 9, 2014","31","337","251","","Mexico captures Juarez Cartel leader Vicente Carrillo Fuentes, authorities say. http://cnn.it/ZSzHAo","","","1"
"1","CNN Breaking News","Oct 9, 2014","52","418","484","","Ebola test for Texas deputy comes back negative, state health officials say. http://cnn.it/1vUBvoa","","","1"
"1","CNN Breaking News","Oct 9, 2014","21","156","172","","UK police arrest 5th suspect in alleged terror plot. http://cnn.it/1oVcZ09.","","","1"
"1","CNN Breaking News","Oct 9, 2014","28","199","139","","UK to screen passengers from 3 Ebola-hit nations at Heathrow and Gatwick airports, Eurostar terminals. http://cnn.it/1tGaOPp","","","1"
"1","CNN Breaking News","Oct 9, 2014","27","150","97","","Hong Kong government calls off protest talks, defends leader's $6.4M payment. http://cnn.it/1skX6oR","","","1"
"1","CNN Breaking News","Oct 9, 2014","81","274","132","","Lawyer names teen who was shot, killed yesterday by St. Louis police officer; authorities say teen fired first.","","","1"
"1","Medical examiner: St. Louis officer shot teen 7-8 times","","81","274","132","","Lawyer names teen who was shot, killed yesterday by St. Louis police officer; authorities say teen fired first.","","","1"
"1","Vonderrit Deondre Myers, a teenager who died in a police shooting, was struck by seven or eight bullets, St. Louis city Medical Examiner Dr. Michael Graham said Thursday night.","","81","274","132","","Lawyer names teen who was shot, killed yesterday by St. Louis police officer; authorities say teen fired first.","","","1"
"1","cnn.com","","81","274","132","","Lawyer names teen who was shot, killed yesterday by St. Louis police officer; authorities say teen fired first.","","","1"
"1","CNN Breaking News","Oct 9, 2014","16","193","135","","47 killed in explosion at anti-government protest in Yemen, health ministry says. http://cnn.it/1yPHFtq","","","1"
"1","CNN Breaking News","Oct 9, 2014","25","367","264","","This year's #Nobel Prize for literature awarded to French author Patrick Modiano.","","","1"
"1","CNN Breaking News","Oct 9, 2014","77","181","176","","Turkish official says it's not ""realistic"" to expect it to launch a ground operation alone against ISIS. http://cnn.it/1xskbGb","","","1"
"1","CNN Breaking News","Oct 9, 2014","159","581","350","","Why did Thomas Eric Duncan die of #Ebola when others in U.S. survived? Here's how his case is different. http://cnn.it/1vSKYMG","","","1"
"1","CNN Breaking News","Oct 9, 2014","106","575","226","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","Protesters gathering after off-duty St. Louis police officer killed man. Police say the man fired at him.","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","http://t.co/mlvK8KJSjs?amp=1","1"
"1","Off-duty officer shoots, kills man in St. Louis","","106","575","226","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","Protesters gathering after off-duty St. Louis police officer killed man. Police say the man fired at him.","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","http://t.co/mlvK8KJSjs?amp=1","1"
"1","Just 12 miles south of the spot where a police officer killed Michael Brown, it happened again: Another 18-year-old died at the hands of police Wednesday.","","106","575","226","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","Protesters gathering after off-duty St. Louis police officer killed man. Police say the man fired at him.","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","http://t.co/mlvK8KJSjs?amp=1","1"
"1","cnn.com","","106","575","226","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","Protesters gathering after off-duty St. Louis police officer killed man. Police say the man fired at him.","https://pbs.twimg.com/card_img/1335779834618929152/kVlCJhts?format=jpg&name=240x240","http://t.co/mlvK8KJSjs?amp=1","1"
"1","CNN Breaking News","Oct 9, 2014","51","254","234","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","In tweet meant for ISIS leader, U.S. hostage's mom says, ""We would like to talk to you. How can we reach you?""","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","http://t.co/39G2VgxZaj?amp=1","1"
"1","Mother of American hostage reaches out to ISIS","","51","254","234","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","In tweet meant for ISIS leader, U.S. hostage's mom says, ""We would like to talk to you. How can we reach you?""","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","http://t.co/39G2VgxZaj?amp=1","1"
"1","Saying she's an ""old woman"" trying to find out the fate of her only son, the mother of American hostage Abdul-Rahman Kassig has sent a tweet meant for ISIS leader Abu Bakr al Baghdadi.","","51","254","234","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","In tweet meant for ISIS leader, U.S. hostage's mom says, ""We would like to talk to you. How can we reach you?""","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","http://t.co/39G2VgxZaj?amp=1","1"
"1","cnn.com","","51","254","234","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","In tweet meant for ISIS leader, U.S. hostage's mom says, ""We would like to talk to you. How can we reach you?""","https://pbs.twimg.com/card_img/1336758137660059648/D8iM56x9?format=jpg&name=240x240","http://t.co/39G2VgxZaj?amp=1","1"
"1","CNN Breaking News","Oct 9, 2014","16","167","162","","Mother of U.S. hostage Abdul-Rahman Kassig sent tweet meant for leader of ISIS. She said she is trying to find out her son's fate.","","","1"
"1","CNN Breaking News","Oct 8, 2014","306","577","338","","Texas Ebola victim “went to the hospital and was turned away, and that’s the turning point here,” Jesse Jackson says. http://cnn.it/1nZURHx","","","1"
"1","CNN Breaking News","Oct 8, 2014","121","1.1K","342","","6 now admitted to Carlos III hospital in Madrid, Spain, for possible #Ebola infections. http://cnn.it/1vNFnGG","","","1"
"1","CNN Breaking News","Oct 8, 2014","49","474","226","","New patient with possible #Ebola symptoms had “some contact” with Thomas Eric Duncan’s family, fire chief says. http://cnn.it/1nZURHx","","","1"
