"listing_value","tweets_Name","tweets_Date","tweets_Text","tweets_Replies","tweets_Retweets","tweets_Likes","tweets_Images","tweets_imageURL","tweets_hrefURL","remove"
"1","Clippers owner Donald Sterling has been banned for life and fined $2.5 million, NBA Commissioner Adam Silver announces. Sterling will also be urged to sell the team...","","LeBron James thanks Commissioner Silver for ""protecting our beautiful and powerful league."" More reaction:","61","496","653","https://pbs.twimg.com/card_img/1334819094902820865/hdMJPkyv?format=jpg&name=small","https://pbs.twimg.com/card_img/1334819094902820865/hdMJPkyv?format=jpg&name=small","http://t.co/VwJf8g51b0?amp=1","1"
"1","bleacherreport.com","","LeBron James thanks Commissioner Silver for ""protecting our beautiful and powerful league."" More reaction:","61","496","653","https://pbs.twimg.com/card_img/1334819094902820865/hdMJPkyv?format=jpg&name=small","https://pbs.twimg.com/card_img/1334819094902820865/hdMJPkyv?format=jpg&name=small","http://t.co/VwJf8g51b0?amp=1","1"
"1","CNN Breaking News","Apr 29, 2014","NBA commissioner Adam Silver also says he will push Donald Sterling to sell the Clippers. Developing:","78","816","528","","","","1"
"1","CNN Breaking News","Apr 29, 2014","NBA commissioner says he is banning Donald Sterling for life and fining him the maximum $2.5 million. Developing:","182","3.2K","1.5K","","","","1"
"1","CNN Breaking News","Apr 29, 2014","Watch live on CNN: NBA commissioner to address issue of Clippers owner Donald Sterling at 2 p.m.","34","190","124","","","","1"
"1","CNN Breaking News","Apr 29, 2014","U.S. sanctions target Chinese businessman accused of supplying parts for Iranian missiles.","14","124","85","","","","1"
"1","CNN Breaking News","Apr 29, 2014","Suspect in Georgia FedEx shooting was a package handler for the company, police say.","25","190","95","","","","1"
"1","CNN Breaking News","Apr 29, 2014","Suspect in Georgia FedEx shooting dead from apparent self-inflicted gunshot, police say.","23","210","91","","","","1"
"1","CNN Breaking News","Apr 29, 2014","More than 50 killed in attacks in Damascus and Homs, Syria's state-run news agency reports.","10","121","70","","","","1"
"1","CNN Breaking News","Apr 29, 2014",".","51","336","214","","","","1"
"1","CNN Breaking News","Apr 29, 2014","""Multiple victims"" in shooting at FedEx facility in Kennesaw, Georgia, police say.","80","546","156","","","","1"
"1","CNN Breaking News","Apr 29, 2014","says.","30","342","152","","","","1"
"1","CNN Breaking News","Apr 29, 2014","is over.","184","1.2K","408","","","","1"
"1","CNN Breaking News","Apr 29, 2014","Reclusive author Harper Lee agrees to allow ""To Kill a Mockingbird"" to be released electronically.","46","674","662","","","","1"
"1","CNN Breaking News","Apr 29, 2014","North Korea begins live-fire exercises near border, according to South Korean news agency.","27","311","116","","","","1"
"1","CNN Breaking News","Apr 28, 2014","“Large and extremely dangerous” tornado spotted near Richland, Mississippi, National Weather Service said.","16","316","148","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Tornadoes inflicted “severe damage” around Louisville, Mississippi, including local hospital, Gov. Phil Bryant said.","5","254","100","","","","1"
"1","CNN Breaking News","Apr 28, 2014","“Extremely dangerous” twister in the Athens, Alabama, area, weather services warn.","22","342","147","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Death toll now 193, with 109 still missing, South Korean coast guard confirms.","25","267","126","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Large, “violent and extremely dangerous” tornado spotted in Mississippi, National Weather Service reported.","19","317","151","","","","1"
"1","CNN Breaking News","Apr 28, 2014","“Quite a few buildings” were severely damaged by a tornado that struck Tupelo, Mississippi, source says.","12","173","78","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Tornado emergency declared for parts of Itawamba, Lee and Pontotoc counties in Mississippi, weather service says.","17","251","105","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Rep. Grimm says he'll fight fraud charges ""until I am fully exonerated.""","30","49","37","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Charges accuse Rep. Grimm of failing to report $1M in restaurant revenue, paying workers ""off the books.""","24","97","58","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Paul Simon and wife Edie Brickell arrested in ""family dispute,"" police say.","64","169","106","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Man killed in Yemen airstrike wasn't wanted al Qaeda bomb maker, sources say.","38","109","63","","","","1"
"1","CNN Breaking News","Apr 28, 2014","New round of U.S. sanctions against Russia includes 2 members of Putin's inner circle.","26","118","82","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Rep. Michael Grimm in custody after 2-year probe of contributions to his campaign, officials say.","22","98","73","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Basketball Hall of Fame coach 'Dr. Jack' Ramsay dies at 89.","20","186","89","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Egyptian court recommends death sentence for 683 Muslim Brotherhood supporters, state TV says.","78","236","116","","","","1"
"1","CNN Breaking News","Apr 28, 2014","At least 17 people have died from Sunday's severe weather: 16 are dead in Arkansas and 1 in Oklahoma.","30","400","124","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Obama: If new sanctions today don't resolve Ukraine crisis, next step could be to target Russian banking sector.","98","462","180","","","","1"
"1","CNN Breaking News","Apr 28, 2014","New sanctions against individual Russians will be announced today, President Barack Obama said.","23","141","91","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Death toll rises from severe storms: At least 12 dead in Arkansas, 1 in Oklahoma.","19","310","132","","","","1"
"1","CNN Breaking News","Apr 28, 2014","search will focus on ocean floor over a much larger area.","46","218","139","","","","1"
"1","CNN Breaking News","Apr 28, 2014","At least 4 people have been killed in severe weather in Arkansas. At least 1 is dead in Oklahoma.","30","306","117","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/qTOxyY6orp?amp=1","1"
"1","Tornadoes slam several states; multiple deaths reported","","At least 4 people have been killed in severe weather in Arkansas. At least 1 is dead in Oklahoma.","30","306","117","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/qTOxyY6orp?amp=1","1"
"1","Tornadoes tore through several states Sunday evening as severe weather slammed into parts of the central United States.","","At least 4 people have been killed in severe weather in Arkansas. At least 1 is dead in Oklahoma.","30","306","117","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/qTOxyY6orp?amp=1","1"
"1","cnn.com","","At least 4 people have been killed in severe weather in Arkansas. At least 1 is dead in Oklahoma.","30","306","117","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/qTOxyY6orp?amp=1","1"
"1","CNN Breaking News","Apr 28, 2014","One confirmed death after Arkansas storm, governor’s spokesman says.","17","140","84","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes slam several states; multiple deaths reported","","One confirmed death after Arkansas storm, governor’s spokesman says.","17","140","84","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes tore through several states Sunday evening as severe weather slammed into parts of the central United States.","","One confirmed death after Arkansas storm, governor’s spokesman says.","17","140","84","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","cnn.com","","One confirmed death after Arkansas storm, governor’s spokesman says.","17","140","84","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","CNN Breaking News","Apr 28, 2014","Teenage victim aboard sinking ferry captured ship listing, commands over loudspeakers on cell phone video.","21","254","228","","","","1"
"1","CNN Breaking News","Apr 28, 2014","15 Russian officials suspected of creating chaos in Ukraine will face sanctions, Western diplomats say.","29","231","167","","","","1"
"1","CNN Breaking News","Apr 28, 2014","Damage in Mayflower, Arkansas is “widespread” with numerous reports of injuries, governor’s spokesperson said.","25","500","167","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes slam several states; multiple deaths reported","","Damage in Mayflower, Arkansas is “widespread” with numerous reports of injuries, governor’s spokesperson said.","25","500","167","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes tore through several states Sunday evening as severe weather slammed into parts of the central United States.","","Damage in Mayflower, Arkansas is “widespread” with numerous reports of injuries, governor’s spokesperson said.","25","500","167","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","cnn.com","","Damage in Mayflower, Arkansas is “widespread” with numerous reports of injuries, governor’s spokesperson said.","25","500","167","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","CNN Breaking News","Apr 28, 2014","An extremely large and violent tornado is moving across central Arkansas, CNN meteorologist says.","71","890","305","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes slam several states; multiple deaths reported","","An extremely large and violent tornado is moving across central Arkansas, CNN meteorologist says.","71","890","305","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","Tornadoes tore through several states Sunday evening as severe weather slammed into parts of the central United States.","","An extremely large and violent tornado is moving across central Arkansas, CNN meteorologist says.","71","890","305","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
"1","cnn.com","","An extremely large and violent tornado is moving across central Arkansas, CNN meteorologist says.","71","890","305","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","https://pbs.twimg.com/card_img/1334382517579866113/1GAyRgss?format=jpg&name=240x240","http://t.co/eilmMAz4QF?amp=1","1"
